"t","ei","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
NA,NA,-0.555598042311723,0.453905229830378,-0.262132375386773,-0.440055635252582,34.5852165425679,12.9682195257836,2.84863646038259,7.40560068235444,1.95664257768949,2.32973698347553,3.35327154952372,0.141561200595004,0.0355585948955933,0.317863935189104,1.95980473600302,3.11556117928782,0.407699828854807,5.57205425602463,3.61392646155557,2.59776350564884
NA,NA,0.499253267186832,1.06092751227652,1.432776975668,1.070078893522,44.819535828396,12.6040308396606,4.54106389373642,4.4742132366435,0.154890639446212,2.37517762191827,3.30274921939506,0.562881776276327,-0.308686917668874,0.10669359890282,1.40779316601037,3.89136079635308,0.714603670064292,5.84123612328689,2.39957769299544,0.898068367788062
NA,NA,-0.40440668362414,1.38638121523644,-0.188320977241353,-0.0399985154865868,36.8432697267261,13.3056508685268,3.16984137307653,6.33411985220239,1.68225895612699,0.581448093847092,3.27644335900125,0.722670905826409,0.139274362131871,0.209803343464618,2.23267688254384,3.97637907587982,0.607920814520992,5.48496725606495,1.99563144473033,1.71211804436411
NA,NA,0.601470977497966,0.244099295916275,0.917722491652947,-0.417757872037475,42.6732494378959,11.3342750916253,4.66917732536631,6.87520153511262,1.71029945205915,2.12725478873468,3.49158024545815,0.859106506676201,-0.390659619085966,0.587591693113893,2.27747455462626,2.91079462139079,0.640177020838955,5.43180980968315,4.0434502200667,0.174961146155473
NA,NA,0.555761771116312,1.23273258078865,1.85370681090466,-0.720564933757007,42.1974103009239,12.5785390652326,5.14021119554507,6.94593558204183,1.20818545850349,3.83780074006981,3.33252821532058,1.27842271618843,0.374449015483927,0.86699028764586,1.72219636155487,3.10712653484687,0.540443961790165,5.53669485872263,3.8924967898958,2.5941557736543
NA,NA,0.0478498627746079,1.09510098129739,0.206841885766421,0.404972743596716,48.4814608538166,9.2600009827638,7.45030083912393,6.55657682348163,0.316542055326982,1.15302395775771,3.49340904420668,0.800396963260521,0.712718142450838,0.57904562693825,1.98296377076138,3.6235430990238,0.446935230124035,6.07184674796965,3.06867122555065,0.368080158219061
NA,NA,-0.554286273035451,0.327969455840983,0.625989715039438,0.255621272881181,43.7826480979155,13.5278834129385,3.14413198259548,5.0577226011278,0.136594638940155,1.98332367265506,3.43125951391675,-0.225690038977758,-0.880599036931849,0.592148522691069,2.07467488058286,3.89604103085029,0.274579054285087,5.5170445693595,2.65478924797653,1.32562232539544
NA,NA,-0.0308747653947576,0.760412488613775,0.582240622935101,0.273989033153529,44.4675355262503,13.7836397875641,3.62845359571426,5.65461874835009,-0.38529652026034,1.52540706353106,3.03381474348064,1.2533179071196,-0.167373481175422,0.235420412412286,2.41199820060708,3.48832006771231,0.758420724386167,5.63492971148325,3.27605593936691,2.51709147955691
NA,NA,-0.226591070748702,1.16609851557251,0.431578755545585,0.547515168135006,36.851841687873,10.2154657286854,4.69827561938577,5.1809265231475,-0.0620417652089778,1.60026942926635,3.47200567333277,-0.972193520142163,-0.0231929392796357,0.457998335093546,2.06668042952279,3.63718356962921,0.55600340456278,5.49082918551762,3.18427506897287,3.24950810784413
NA,NA,0.221144864793648,0.779414237649595,1.45002681738944,1.03933445553905,33.061182294391,11.0654169242597,5.82704973360863,4.22407644488228,1.68741709954966,1.75344191484796,3.1176588800899,0.776908124827358,0.217233943561579,0.237874742324247,2.74030655383309,4.02196155913215,0.307367831648151,5.73726474055291,3.1628179856601,0.362320053199065
NA,NA,-0.0256081776248993,1.00478602681489,0.896283810836889,-0.17082385371837,47.3343266175114,9.49315937098573,3.610841623662,6.25445659501851,0.8579795112368,1.59872311109774,3.21639762649027,0.637003544608847,0.186938424755527,0.243206645639961,1.87862955333888,4.23347288625177,-0.0647881611998873,5.68467671648405,3.31962543463762,0.281979807484267
NA,NA,0.213191236259525,0.83017786516398,1.35638162914639,-0.273989150968814,30.4244014760021,10.1983428773327,4.04075779328497,6.04132734457143,0.775905027141254,1.79464226060279,3.49767082346495,1.21443844570127,-0.462181248873629,0.593076172444694,1.39807271785938,3.20145617338737,0.227852227991407,4.96154237782724,3.80091272999652,0.0131685891619679
NA,NA,-0.339601317593854,0.462086912007789,0.0578285989336708,0.680997175334695,31.9681915620139,12.5055809720993,5.79831123776396,6.61205871691943,-0.167094008258936,1.16630186229838,3.25369740936043,0.472694071602741,0.104303782925961,0.416930131943449,2.2942047656058,3.53555272358623,0.5472488895005,6.26001499593921,2.65456481326026,0.214249095909041
NA,NA,0.86499352573169,1.55373384421469,-0.0481137182797162,1.02821953038632,44.5619538170791,8.16969431597131,6.75529116115135,6.14219462376867,1.44974279076468,3.35320793065677,3.39152305225321,-0.418686664460906,0.106911244184685,-0.220152210164197,1.36408973315441,3.60101549673658,0.488546448342767,5.50554471845322,2.15585647123769,0.659352193850603
NA,NA,0.991456981428972,1.03558381534446,1.00135388828611,0.49228640392618,49.0284762617446,12.0195718377508,3.80982871503822,7.66214687438846,2.48154623859617,3.39098260643144,3.3135797138249,1.01251515495012,0.183039080674514,0.290733590172634,2.04413895389362,3.63180098524652,0.575274730487639,5.39376861528693,2.68571672100025,3.57019747912985
NA,NA,0.258482748328703,0.149269678369073,0.328122721231702,1.17599063249409,34.8894099897399,8.65627375388275,2.53252995848729,5.59444901141977,1.62022627950638,3.33176627900952,3.21489457839794,0.141170618602841,0.645588672985,0.566737541509502,2.09892714969757,4.0557300816893,1.10801106766792,5.53373844587089,2.5737425022253,3.58406272958108
NA,NA,0.589607446385123,0.289846462547246,2.21631121778818,-0.786062057793098,43.0675889504918,15.8183734811736,4.94295938171577,6.48672178023422,0.943484589441042,2.54718062373003,3.37928165771837,0.287986309802633,-0.595514450394641,0.226001746137293,2.2164602568638,3.22802168958451,0.402396105158473,5.88563353655482,2.23481831270341,2.7842470574279
NA,NA,1.62177841645104,1.15223369777973,0.642175418322185,-0.161916797189232,37.9382345556923,12.1440848160884,8.52288581280238,5.12759178049228,0.701113430184055,1.39322948207764,3.31054303105312,1.07518176772703,-0.56298413375811,-0.292047964763737,2.62867465908304,3.18571630501053,0.391759787097831,5.22375279941343,3.81934515132039,1.72266105638795
NA,NA,0.182143115459784,1.73455695156758,0.532305798191349,1.02913181112742,48.49249303488,12.1504988848055,4.23436492801226,5.81708058811452,1.37153164148227,2.49038063280585,3.54638022416632,0.37396839431204,0.279154492235802,-0.0442465330247186,1.50033360179351,2.53016854947909,1.03648637121992,5.13100054483288,4.32736423316599,0.706159374158274
NA,NA,0.883407916348702,1.34730504847056,2.04835297738358,0.679349041879152,41.6970156636413,12.4273079033496,4.07626858289743,4.79191597379661,1.54564437515124,0.431836564142898,3.29552536163418,0.245990317367246,-0.0405439307306183,0.756327044382422,2.31535498811724,4.1351184013127,0.833166771703817,5.58557379837003,2.9088101394003,0.500224804297938
NA,NA,0.768241839303371,1.10421771799089,1.92065813245937,-0.771166042468884,43.8969603985991,8.59217369485745,5.0117996107387,4.66831573142075,1.16202740632493,2.22348896128993,3.00432250544276,0.919280766427909,0.00275761295166013,0.255867522835693,2.06236812572844,4.90495737297013,0.182440308609275,5.68337005284067,2.5879939810193,0.752839794592751
NA,NA,0.330017571817719,1.64583284392883,-0.888872669310211,-0.117446102128227,35.2511840347107,9.60935547492456,3.99608993731995,4.88856515333756,1.28666654417042,2.25269926821585,3.34802654371294,0.456469217541622,-0.439607502990563,0.0752853325104987,2.43627887196767,4.0933536494106,0.54388352300124,5.57344107420939,3.34168739800085,0.729389734286143
NA,NA,-0.310070709199086,0.555616391635041,1.7436877324315,-0.251496289026369,36.4172040620801,10.9470083978551,5.6258701141952,7.46414085995293,0.365754312103056,2.68365174795661,3.1542448386054,0.237072055804414,-0.165145335686556,0.487643747517341,1.62784788666884,4.25648834382783,0.256910003265454,5.57722869173064,2.98518235131285,1.84463518457335
NA,NA,-0.229007325520489,1.00004455302943,1.21830666602711,1.37223578186097,39.7849776500243,6.90899313691648,4.45152259784541,5.60654654859586,1.88558604722673,3.35872729704918,3.06580589430861,0.42834986289968,-0.213309496975945,-0.0248600795934023,2.33411997848454,3.52842615196797,0.928860567040967,5.30856952040203,2.50625623906891,0.0937906682947498
NA,NA,0.412556114211578,0.643932305496306,1.66035459309363,1.18804300893202,34.1316401603091,11.403406113731,5.17003190701833,4.41864001985382,1.10473170876313,2.3283284397212,3.50669480545465,0.839801014834787,-0.216566970464542,0.377312093546925,2.38055301142304,4.20326962601155,0.302491034741872,6.1780191841814,1.89001750418891,0.0998698336639698
NA,NA,-0.284782572714498,0.997019455775709,1.38567779324035,1.26137681068469,50.7739798469904,11.4085571184297,5.67079519751731,5.96883984891357,-0.223355247013687,3.1628360565801,3.73800677070408,0.92087400690282,-0.490008545247839,0.594813811550179,1.32783279139618,3.13355953661403,0.255724308094972,5.40728529557803,3.69563874720353,1.478494212408
NA,NA,0.380415456957373,1.49125164806916,1.86266962388095,1.79778215997172,30.5965805029086,12.0250369499262,4.06597045410342,4.34645745229548,2.60542528896339,1.04995619518951,3.5546833067238,-0.153480140955328,-0.151398196557309,-0.0598748562373763,0.96392034410991,3.38999871551628,0.348100223112155,6.23282944773937,3.92494980701297,2.3837145762321
NA,NA,0.559958447007685,0.719626597851953,1.09731644191155,-0.296466734712364,41.4021128700072,12.6575395864992,4.85526510640581,4.74373549906033,1.4779793507711,1.49108525357614,3.44956500112545,0.168424313870488,0.665002523267707,0.46265845883857,2.03569827707974,2.91299190161442,0.251142233039787,5.9688331464445,3.83193298433903,2.01780255295336
NA,NA,-0.143244427961138,0.397975455743985,1.31717929880783,0.215135839487597,33.5526689775785,14.3232021735016,0.527716620896926,5.84014914074113,0.705383836390906,3.24112995596014,3.28591751095059,-0.441169822326495,-0.154534118101993,1.38698899997398,2.29965708204754,3.75901281399829,0.651778941559411,6.0669169458635,3.15129974214862,0.759891589012438
NA,NA,1.41463933059327,1.27117016568861,0.627677404829653,-0.349088500412078,38.4869916378154,10.9423222828444,2.05443734894413,4.55004094880296,1.92929526677427,0.967111779494907,3.425390302434,0.571717061481213,-0.356235155538931,0.936003533058306,2.18150617320973,3.13207377525541,0.38518736707361,6.08105241459219,2.88205675994884,-0.967301020798419
NA,NA,-0.661520786237525,1.24609173273456,1.38582610080982,0.713443264312407,28.9500173115731,13.0568460916659,2.45606378655841,6.04275948900574,1.92476847924764,1.53664485610784,3.04242633446619,0.90620919179886,-0.0422110336292223,0.581023804578827,2.69612334533346,3.63995096971056,0.514096070537806,5.64405109993136,3.20258055378827,0.704092222206522
NA,NA,0.0545916898292897,0.847010946110187,0.629835778511905,-1.592549068948,39.0098514961032,12.6407674369262,5.75619774492161,5.24398375194532,0.181449039663955,3.01121853052542,3.60429423078844,2.65316229699385,0.488199111051889,0.469759163778648,2.48574532992615,3.68503938592917,0.461570121521557,5.62674523719812,3.16253349883067,-0.312387586558616
NA,NA,-0.978528657242362,1.31952392069571,0.426134335526406,0.398498976011284,35.9475650973224,13.1116801763191,-0.0911126664421111,3.91548895716608,1.43963985381935,2.41384837846136,3.24042765360166,-0.187148128069723,-0.143429898511711,0.863057909013739,1.71976352867876,3.69875440730719,0.619106366317951,5.69055803727326,2.79140431503403,2.4259351314942
NA,NA,-0.303428936923159,0.59400429864447,0.605451094148837,1.07382712572513,39.305565938422,8.73692759862323,5.89080123049936,5.25248285636333,1.08953231639505,1.55307501565943,3.0590285369169,0.657875254184217,-0.387035357631594,0.786470605639369,2.24977231442744,3.97068909331273,0.592988865167526,6.66027607823507,3.17791914536452,-0.600332590050976
NA,NA,-0.272444695116187,1.084079320292,2.36011023480504,0.258450005656606,44.8245927667685,10.9444891833942,8.70296678713985,6.41345124883759,0.85553004441669,1.07318938279929,3.222189686361,1.13232194109553,0.466458856516068,0.359141355756043,2.46295263239888,3.36111730470296,0.780496128737658,5.14576430666108,3.27724964330797,-0.540761018822279
NA,NA,-0.510095559117014,1.1610414916598,1.22302328491586,0.323390689413315,34.6276952917365,14.2133286029809,2.69832019408963,5.09865459065118,0.786571116253601,-0.335093065881633,2.98873574593874,-0.961762139692646,-0.172548419856842,0.334778165236009,2.36082652815551,3.03146536332867,0.53977110462408,5.23534858116966,4.92748443057902,0.631790925496978
NA,NA,0.0247968948997287,1.20405740849306,0.612006883969297,0.87571156748189,43.0738516627231,8.54680201843108,3.61698309729298,6.09073896944993,1.36867677343664,1.32281967700052,3.47383589996617,1.02062170514827,-0.82121644455469,-0.49779730892119,2.44385135171004,3.21628816213109,0.510388398546877,5.88843104213037,4.14484056491044,0.0461510136432497
NA,NA,-0.431644480318043,0.680975996562997,1.55975434271421,-0.691000154340506,41.1006213564518,9.97976847792862,3.52926508961156,4.71123017636233,0.386395231311667,0.253365871369628,3.23686675782955,0.908409241210337,0.272065960315289,-0.350177029835202,1.59198223098374,4.48801096252534,0.539938541123036,5.42638238423782,3.0592871222094,1.03047900448862
NA,NA,-0.479214417636531,0.673489393983337,0.859697488923449,0.552152073422343,44.7678370396443,13.3917152000321,6.55378469839129,2.56940110520397,0.264388053816295,3.35649506725718,2.97734854938763,1.54753157897804,0.143680522848438,0.285089250603967,2.3917620342119,3.5953195049432,0.354029178903941,5.54268635550944,3.21012328158341,-0.582628401989166
NA,NA,0.547838564937269,-0.355151844704708,1.95075810115376,0.241485766135058,39.389695927247,10.7388130397206,4.77875295958879,5.18678622007516,1.10873693704624,2.8502807254634,3.64023836754739,1.4382557672391,0.292760024702809,-0.206580385472873,1.88002957104708,3.17301002346774,0.780811645650305,5.79847578732966,4.14814547906373,-0.604321218955522
NA,NA,0.209942705088264,-0.017264002180535,0.946444745279278,1.66166232460042,47.007109680864,8.79854982121612,6.48795517014244,5.89910788781918,-0.596414304933789,2.56926494174554,3.37838676599952,0.997813002321905,-0.470880579570195,0.594149331186137,1.87037082262827,4.8363930014905,0.512714154686582,5.29082318923148,2.57751203595718,-0.0691664950063406
NA,NA,0.0547385092125183,1.76087682805116,0.22562140649052,1.16616753232406,36.003754075453,11.7390890839622,2.79654634466209,6.63280499279797,1.25462534201438,3.25814100775324,3.36949651996089,0.514744470704275,0.275190737835557,0.209327748388883,1.46363591032723,3.44288735238963,0.963139191467893,5.96143263907299,1.69971730733322,2.53575632170527
NA,NA,-0.185702606157592,0.339382541079964,1.18243938190337,1.03234099509054,41.6439192781296,13.8689302708441,6.38981031653889,5.60726978506402,1.09374069293595,2.42381676887197,3.42009639837675,0.0283947609437352,-0.366919841539195,0.301650361211976,2.7763589987889,2.32025590965673,0.69646947268092,5.76666776111735,1.74542924571105,1.12655227334496
NA,NA,0.996378575319009,0.633661967895102,1.7242269108828,0.926316304124472,31.8700057400719,12.8397946893251,4.26658903022526,5.89082916190978,0.823871863293662,2.95282179819629,3.32327764339126,0.0345146600182982,0.0133568369935341,-0.320262140803557,1.33703994623626,4.46594225251301,0.384095346759027,5.16760036455858,3.55163620296647,0.26123067529775
NA,NA,0.290910312143208,1.25027382676539,0.359070230222236,0.965914454460201,50.9760277786493,12.6565793408012,3.3455826023794,5.18773793605198,0.742214439339173,0.352092001493109,3.42910728025118,0.011966666364264,-0.113475255600498,0.551116118581965,1.95874383447047,3.36057060756393,0.691284660980801,5.10216074283157,2.21977909293466,0.252804630567283
NA,NA,0.00864337185354513,0.906305723802663,1.25333290962961,0.332419863880906,43.5376174678071,8.70568597697193,6.2043305029018,3.65380654333568,1.19204580839924,1.1596324672176,3.35213829899856,1.10678331472743,0.278971248825005,-0.115704495997574,2.03676700782421,3.73114243764879,0.186243984522002,6.67411342229061,4.00817405836394,0.141993300432619
NA,NA,0.339171508824643,0.20177279665764,1.30989127282081,0.906150921997793,39.7047757604694,12.0860523941521,3.86087567499473,6.30519546585368,0.962689352126861,1.72267685274684,3.34789164945762,1.22331551493125,0.155805602476028,-0.504666680463353,1.9900506467733,3.10813759217705,0.340882038487217,5.67189925521861,2.17807096560758,0.0854285031864392
NA,NA,-0.0620705278938092,0.178480042048119,0.762515976963655,-0.370347112711724,42.9018570780722,11.3230511880464,3.936653782444,5.96857849224554,1.56267457985635,1.26147018887858,3.3368011072221,1.12933905558447,-0.357540467618024,0.400348075190847,1.84127786006135,3.12676561651859,0.496287548446553,4.97080143977947,3.93521460936362,0.9684632540608
NA,NA,0.38816109679705,0.856842974662017,0.591035268543965,-0.804439671487317,39.4311077729889,11.3181629266391,7.07779828812421,5.58947904179499,1.9446031001182,1.94183731593059,3.29148569146622,0.70379007540175,-0.0244407749320386,0.591950693677928,2.0568211105537,3.46153280587429,0.976754664940893,5.74627925750676,3.4816761799077,0.705831920427759
NA,NA,0.335438849511665,0.976923964090579,1.09566687263688,1.59006267505605,48.1712590541857,10.7195446703259,3.95880400350663,5.20440419224879,1.82165231701379,2.92592431364779,3.35579930269441,0.632302533643566,-0.535600555173075,0.548982878737153,2.52620998828902,3.64691443491312,0.675471692220165,5.20150185214946,3.73774982751046,0.530640886348418
NA,NA,0.560194434810966,0.644168501926332,0.420181881281552,-0.140483738473149,24.7640155550056,9.22682498514819,1.66287453370595,7.54746507974851,-0.592528571888902,1.81933789099323,3.34696743870935,0.45498429202736,0.0131342742954962,0.237264671732897,2.11925335473023,3.63903631563817,0.293468944822922,6.37462565437779,2.92558109216452,2.2092658092181
NA,NA,0.732305900978113,0.70588912342388,0.720228809946379,0.703276377283435,34.1621094566641,11.2108179119536,5.38202197454095,6.2721256962883,1.56851266660749,0.514373866678252,3.50279770853154,-0.519997617530615,0.527212679647567,-0.32747416694447,1.42811037705612,3.20216721457277,0.939320811723878,5.2504952059015,3.16687664289377,1.27640546315662
NA,NA,-0.6054477964233,0.406392042273864,1.56923604500629,1.42727673763022,44.4210933594821,9.0714001343687,4.97304489932736,5.45781718585498,0.654057477959121,1.48039387752076,3.63757937333553,0.837044788999476,-0.408814622244137,1.05177336472714,1.83913238673771,4.04787528497064,0.156778537070398,6.23310966071108,3.0286674781879,1.32925546740055
NA,NA,-0.00278474009834878,1.23971998134378,2.85149807981475,0.884938686112543,37.2115858798562,9.02786371115429,5.32357772532851,6.4705503077482,0.539567462146378,0.79340871671167,3.13724677015902,1.8166520447762,0.199901641040958,0.484745894582558,1.88094139116365,2.87156979796756,0.616638614484526,5.57700771170341,3.50516746981426,1.3460508938829
NA,NA,0.213895310706775,0.93321020112777,1.71470045956683,1.47378877186931,41.497696998491,14.173271519384,0.989906865675735,4.60902015829505,1.92209806795555,1.86012243738497,3.48813765949419,1.39610332062307,0.522210643925823,0.0292344261871763,1.49984617243466,2.77859839252307,0.304706442611223,5.33351577100638,3.72717428037862,3.11615770701948
NA,NA,0.264779607621842,0.599529192571252,0.891469624849469,0.479781645538898,35.1567532857419,10.897159365891,4.34233119430795,5.43434474206394,1.45341325645913,-0.451345235671248,3.47786545468066,0.655963338034815,0.11184293910404,-0.725145406798644,1.20490561328451,2.86425228856538,0.687378813266641,5.45179012089159,3.88015043525011,2.36049487682643
NA,NA,1.0416156528397,-0.187802302992416,0.396047770491624,1.33083815362989,32.4685739974059,10.6930488448878,2.80779865045377,5.59700165854825,1.59763448399804,2.94687625786788,3.23453055918393,0.40291478676398,-0.035261501689474,0.390078853903031,1.94767677116947,3.64596074902534,0.395926237558681,5.19073256282125,2.73378523264287,-0.605800681586887
NA,NA,-0.146665386678128,1.19152378864403,0.143233548497658,1.62219391005744,39.2160583462678,10.5948436430922,3.81626157882376,5.67470104999414,0.714394255216571,1.43891062302261,3.01340458993047,-0.518746091194765,-0.455396825740153,-0.08884115813335,3.46588568452426,3.15193778620351,0.285412727098378,4.75621145059865,2.77616759905177,1.16772478331195
NA,NA,-0.671896128018145,1.42300834798109,-0.268974892343643,0.720454744038149,42.0039101697211,12.3061555260421,5.98801629641801,5.45296251998456,1.46963465831196,2.31884485641506,3.69360654803832,0.54476429122783,0.559272323078574,0.315625977464497,1.22721980618813,3.3139763421869,0.200186802171035,5.45110627051574,3.36992559271866,-0.160772176060777
NA,NA,0.102754339953777,0.111195577340566,1.46978882575235,0.530136561420558,34.645431736998,10.5335769321639,-0.226711503375276,6.48832737304751,0.699196042158369,0.76500502058221,3.3497359313787,1.00131835967633,-1.07485328539877,-0.333064195771789,1.36075257058358,2.71811774491948,0.444063459917749,4.95454438704945,3.12550817511556,1.24456175497421
NA,NA,-0.106173364345871,0.277482664939535,1.89793833565347,0.447314364730699,48.2562728108793,10.3562753505575,10.505110442686,4.77806615532731,0.876298061100586,4.12265583665224,3.15830343983838,1.22617263400116,0.172564267179293,0.54812249105413,1.60192067138603,4.14257300442913,1.17635361865339,6.157168981727,3.0613236075758,0.965181501599541
NA,NA,0.614311516797307,0.892800988287924,1.06131206303878,0.0825772833136439,39.3698081668628,13.3558957403268,4.2314847089286,7.6216214685231,1.91403708269442,1.95460642100423,3.41688545965217,1.2988358986291,-0.0443489015980465,0.414752409388026,1.93025792425865,4.41918824433648,0.791040247837178,5.51647621685437,2.64416939404018,0.434434994783209
NA,NA,-0.501111898039343,0.658974922235729,0.0363639702782835,-0.338441065225002,41.2343776730492,12.2086318436678,1.97076523796464,3.87882290428341,1.31123253288324,1.90729907065318,3.52735978220132,1.67364753051142,-0.225351786821558,-0.194857283809985,1.61773691152186,2.93713284078954,0.19170173426092,5.73068224107105,3.74722439351022,0.736856116313293
NA,NA,0.742395923258516,1.297645241219,0.821294827369756,-0.385411954708033,44.7379223593401,11.1511064539412,3.76727244731687,6.5252857578451,0.928735803931222,0.113972684387228,3.24267469862206,0.0574447129912984,0.144126451027389,-0.217650741991789,1.6503733240733,3.91155781592893,0.737494443135527,5.41538057626454,2.9317116667588,2.16123370641462
NA,NA,0.0854748302072547,1.26975614059978,0.397664998894565,0.324296397690012,39.9162797560322,12.3171168524228,4.28051754569768,5.28886841455116,1.36703015944239,1.28038705152147,3.7491190503494,0.233761686856721,0.202453320961117,-0.00104399996186386,1.94536646889965,3.41102052837731,0.128848792664371,5.57056376197092,2.45005693266594,3.33935593546586
NA,NA,-0.896258429674128,1.0045598505649,3.0697855261114,1.13268011144576,49.0341534791579,9.85633390679235,5.15532131989782,7.06489814365753,0.345100840812174,0.714310674818103,3.29627790918452,0.737217030645155,-0.633495384008495,0.751525487728803,1.45729014325857,3.52447484932996,0.819923517251731,5.18349532330893,3.28067727382113,0.577348405407114
NA,NA,0.597250222963531,0.137787574533137,0.85989301241986,0.647553032478643,41.3777641325331,10.2411529827664,5.19816623891981,4.21148776759473,0.132848424552215,0.394375484447453,3.26264899198759,1.6014313616121,0.446343552756262,-0.16812271333265,1.75396822500602,3.21263204729726,0.715990906682569,5.51766161647618,3.31628707572727,1.44162628426571
NA,NA,-0.077186789261368,0.577706834966513,2.12952866935256,0.84887296678774,38.9426593919667,14.7995537575371,4.49359807012167,6.57262628911823,0.635674907465285,3.32087902650566,3.21687852219173,0.626966496652408,-0.178245988554614,0.134917920467436,1.95704614282965,3.40129046870451,0.79668398386025,5.31784987293157,2.58792841462697,1.01554962952159
NA,NA,0.64366415785081,0.765018438014054,0.495188206124028,-0.928737496082267,36.1752987714134,10.9157967174548,1.67374173257879,4.95759155815563,1.99144919634656,5.19423275689302,3.50418451330572,1.18850790165846,0.203192610359334,0.0506763526246854,1.50715529604365,2.89706655015162,0.289946348579926,5.08304762368538,3.28241627840578,2.65255606200948
NA,NA,1.13435875756787,1.03081227720566,0.66795725646234,0.461776960306017,44.5669255285537,12.2552661406171,2.61902153254757,6.19964418238168,2.78953550451987,0.376900214368355,3.27392407219245,0.454460506837489,0.202781190883864,0.483828975437974,1.13066552654647,3.39701234132058,0.727178716753901,5.84589016060167,2.9547994271345,1.55454107938755
NA,NA,-0.195578101360805,0.474013117127404,1.30654350157826,0.690089392078425,44.202099270811,13.9049117563558,5.34810873573909,6.99349438687751,1.15947714248243,2.07008772562865,3.42646047853896,0.988305563395069,0.00654551120243212,0.137826075798905,1.58737145594192,3.12323352018181,0.508592540478201,5.42851455500566,4.25027061988147,1.23379825380874
NA,NA,1.17746310254231,1.06258430794029,1.53161919897648,2.22777222921449,36.3230462726637,12.0706562654246,6.20750830941746,4.89838722993791,1.62404897020065,1.63427852778871,3.56053035658417,-0.0989090218269668,0.0289146784955013,0.369076201356017,2.34173732832507,2.61954985271904,0.687722860715197,6.09808597752398,3.44241367275864,-0.283642369861088
NA,NA,-0.854875010634865,1.48853226102046,0.99131562376621,0.401797229309667,37.1826378788814,11.6746013372345,4.31887596230498,6.1116703576963,0.166069462064608,1.72016426554861,3.36477432202756,0.678376424186776,-0.107560877585929,0.64087693542106,1.69812982683538,3.15623077303138,0.109205191715378,6.12974990708318,2.88256586596897,-0.258808514391233
NA,NA,0.763047652599449,0.890970677755532,1.21297867185841,0.129884751105291,39.8006771673935,12.0790880954913,5.29152595573587,6.45788161488801,0.986617681762661,1.7084847879974,3.22586293220987,1.34993380448905,0.0856011823744801,0.690391642017568,1.47324875859612,3.2987879558111,0.638825558476144,5.45434269846903,3.0444860867108,2.36602039251305
NA,NA,0.206366652449347,0.701252192500929,-0.135700616141014,-0.453319684108751,27.470458940771,13.5803807946133,3.82013984275782,6.1284320525732,1.27134763656013,1.50479301235722,3.00968584158494,0.0274889508867078,0.525379299444009,0.575783747852827,2.03517910169637,2.92088549940856,0.604714652660882,5.03178841227805,1.3380573921393,1.1314893815002
NA,NA,0.621186086439406,1.16311371433994,1.55369858571281,0.179120047410138,35.82196177363,12.3374635696447,2.81385158100935,6.50100845643444,2.44249140948063,2.03789375388054,3.26267690939957,0.542337089206088,-0.38260129655052,-0.241220242882974,2.29672619719805,3.64190847400998,-0.00562649379043223,5.31510102417069,2.38889548008897,0.944722454603168
NA,NA,-0.125835493595796,1.03549945670217,0.701770030974688,-0.114994009351806,45.458451909482,12.132302834397,6.15682886952621,6.44593811284171,0.540772955425521,2.07054975830376,3.21210931488239,0.464864683459585,0.502682398464626,0.111610463741394,1.36809106323426,3.73303304382073,0.365627248899878,5.43092977477983,2.43353076824244,1.27631014571864
NA,NA,0.801624615520887,0.64571870196949,1.33579195356294,-0.909283238435206,24.71577422529,9.12245333355349,3.21137572379753,5.62505039529211,1.62440484031989,0.623615815150797,3.35117464472576,1.05058633823826,-0.282168999147522,0.285357961129747,2.35723418807763,3.28528266519103,0.426632105122948,6.06170316161665,2.51067736067273,0.774972650196685
NA,NA,0.643627565575319,1.33409681955357,0.834148239930807,0.983939081006155,38.9753018566195,9.34286322500918,2.65824788130403,5.09470112904047,1.41896542509911,2.16631049200842,3.34547660109198,1.33935563009599,0.0161595913814174,-0.0599473947628811,1.52661854562634,2.88975749155504,0.396050873741287,5.337015035526,2.41239981891767,1.05164810595356
NA,NA,0.212201760600067,1.48616640879936,0.614879147167276,1.64492144810864,37.4562933392041,12.9256003973105,6.88104255234003,5.73037602429744,1.64681984698921,2.32242954938507,3.34362586280969,1.08703563682346,0.364137738913608,0.40402944268267,2.11237867942893,4.5809203979457,1.05102961881919,4.96920253839399,2.40087402134121,0.852304807998089
NA,NA,1.07849281705119,0.857198555013894,0.979030186338198,1.56204541569327,52.4954200084023,12.2347510191174,4.97455829194914,5.66195737157122,0.0794551327709856,3.00322987546713,3.31950024785612,-0.389577335347965,0.185072447200531,0.690906099964998,2.05863551482769,2.57490915363765,0.763342546668191,6.09645630869382,4.0670812690055,1.58973997554397
NA,NA,0.795335651496293,0.807270052268792,0.694512862434382,0.642415420468455,39.7564418575731,9.76530518037673,5.22215685671094,5.77976560251152,1.04904858459227,1.17265476507527,3.12905653339065,0.63385027907591,0.899942089565644,-0.150316276750702,1.28831342218128,2.7974781183196,0.806878429432947,5.35235771455126,3.22802018188382,1.93764263467004
