"t","ei","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
144.78677983018,1,-0.814702758274321,-0.0880094567982258,0.615644912048089,0.866370724416574,47.2880481104075,14.8809137715571,5.17957888980232,4.62441384005914,0.221185759254504,0.361131233629302,3.28904385023811,1.17455522933823,-0.0195363112167166,0.314651542428584,1.69494199723852,3.25128384679671,0.740545520703404,5.60290918032613,2.68826052669972,1.60894657861839
365.891898164957,1,0.632252291052072,-0.00892045976122346,1.72406037425749,1.00783161400915,41.4274153943703,12.654924591353,7.43169127362354,4.49008296589671,1.26454542163758,2.8226600329186,3.16187044837133,-0.330899553801362,0.167939153441502,0.105419656769969,1.52887248679106,3.61246210678998,0.473156821226487,5.38436293956669,2.41884922895524,1.88268665112816
95.2614815072489,1,0.668027673555194,1.28665818964106,2.1211361861452,1.59509355473169,38.1058866981953,12.9245325372032,3.49015217216419,5.17717743913053,0.730855741185098,1.17467281746004,3.25838636048339,0.548717464107755,0.462689671475365,-0.696794881495445,1.54555570379332,3.2852303999085,0.692994030262443,5.65713677770606,3.26040130204104,0.982580950108488
635.920694888674,1,0.208678896689404,0.426786150762854,-0.10961553456519,0.281622727256264,43.3044833635754,13.1573673028716,6.07261760398338,6.77799060266583,1.37781727279301,0.292768110952458,3.41402723620225,0.414824807665533,-0.237070051986309,0.528867947839178,1.84845105056646,3.5485977938352,0.972391521869046,5.69448614197014,3.29506418635081,0.309900831532261
615.669710767522,1,0.0157314217980019,1.45210455372769,0.981591728171038,1.17401849415555,40.4257827338811,11.8274632970969,6.03843350716201,4.45780448815807,1.21992830240718,2.46352504385248,3.58693542357312,0.766069658759226,-0.211800970885097,-0.0932648686250656,2.17139067327872,2.21584453724249,0.122651844738013,5.63068211818249,2.87307821780853,1.62923905238431
629.609488392961,1,1.29825541580643,0.643309275640271,2.41504437925117,-0.229402775207029,43.221122944367,11.2166341665465,5.08884186745485,4.49985344352451,1.34977806701333,1.07976491982386,3.2454559152153,0.24782985104164,0.155078404008934,0.338707669373572,2.00648657728615,3.34335785565919,0.800684643062474,5.93159741184912,3.19572227930307,0.877355047708944
152.949050629112,1,0.311366474583554,-0.184977418566562,1.52558296748499,0.416949323970866,43.8054754481883,12.3449371302388,3.60720841267248,6.65149533475397,1.31890204917371,1.70189543017798,3.3929793589521,0.871582075238253,0.0182087103342794,0.737518258738301,1.54881734749915,3.46958505449358,1.06579658165071,5.22776997230911,3.29774528402845,0.735737441748338
564.676270810684,1,0.347739339174249,1.68922901780419,1.10577601620828,0.274701263897621,46.2936849460686,12.0007313198451,5.60477131243608,4.97798032614524,1.44357440445608,1.52702133698864,3.13419295458331,0.66374417860257,0.447214662068149,-0.042863803952931,1.81740749486865,3.236414223907,0.926201848103437,5.64521015587479,3.33220264558957,0.725850637279859
444.764945959268,1,-0.183357537030271,0.330882405324236,0.514597834474303,0.785198193978106,40.3128810599588,11.1431383968362,7.23761090134346,4.68420759527085,2.03295044984965,0.732843834505801,3.50112642569892,0.240638349624681,0.424996710629199,0.384427489854963,1.80041885186737,3.34800265747203,0.515413898963998,4.84716007120488,2.65495644458398,0.0317067162888716
177.084414154276,1,-0.288995402210091,0.56979999538604,1.00327861158674,-0.0962318809423315,39.5578119858261,14.2173710159399,4.62497688609325,4.19267995867182,1.28259340347698,2.1157042765781,3.19495132065832,0.925420960582404,0.382998374490186,0.780588089125402,1.8056603655315,3.39682114921109,0.116937434947694,5.41283667676613,3.81448481725428,0.428130550277459
370.951500585715,1,-0.37469628664455,0.819566564052783,1.69350792628318,1.84204523677617,47.7925303416487,9.4838552569007,6.16911672846888,4.89001320428416,1.00488143350871,1.9270380352425,3.20277567076045,-0.161069068615222,0.271323850731004,-0.188186737381171,1.63231884416904,3.95375981667984,-0.0378341265643491,6.30309877370838,4.11580273232102,0.438702808014319
427.126846343693,1,0.152450237322118,0.729956051234169,1.35011341618736,1.24210938555569,42.3979596056847,12.1100096532266,6.46580246012783,5.07421383923149,1.25505098814816,1.36114479083078,3.20951067205714,0.0668749623272718,-0.258406043198424,0.139019517644111,2.52984581646148,3.0582424801932,0.574105142211785,5.41554569021033,2.72891779342747,0.66959586681126
356.220131364127,1,1.00593397570415,0.149994600372226,0.95140926870225,0.473072809484002,37.8322544339947,11.4559949969331,1.57112913607875,5.9965289821161,0.938181220066997,1.44192691187561,3.15015003786774,0.985578709970419,0.130311323658304,-0.504574076108656,1.57982168493733,3.36540828379443,0.634252494646541,5.56895503461397,2.64460881294681,2.09745664414251
217.347958097419,1,1.19400389516417,0.153346455385916,0.666760523350819,-0.127268291346197,39.9563178043395,11.4078181864477,3.43960388871507,5.38209222303337,0.893029424935793,2.73433044940561,3.16311636368405,0.78301681622832,0.128355600607796,-0.025127199232614,2.23389159382422,3.24045112567726,0.820828163896245,5.17576644469338,1.85146877399078,-0.0385852966044269
129.697182686668,1,1.10523714739724,1.35854867582598,1.16344993252092,0.114905429326423,39.0251895358268,12.5730976764567,5.79298560055693,4.20007455944129,-0.623049734683683,1.79276959662205,3.32950721022627,0.483606989851569,0.394249742063949,-0.207426056966454,2.08813590818554,3.26850041384541,0.740162582110039,5.82001277095097,2.11081053037018,-1.06783971508821
202.997077122132,1,0.975215857649648,0.486004944630541,0.493802549126452,0.600815550920224,38.1672960771474,10.9832732414656,4.08892247708712,6.62065516045542,1.36555365079858,2.10310939531491,3.19618675750549,0.880986194981943,-0.261789369045512,0.406874073412598,2.36702773311585,3.14695225409313,0.569235281753115,5.53099883817589,3.2804927414797,-0.385766950330472
1594.39818119926,1,0.240710439981308,1.12313632532375,2.86365273507102,-0.837269091026476,33.2135983656468,14.3963479490087,2.08737035323289,4.27794068017909,1.04443980302815,1.03285463878132,3.2110580243218,0.471959715610369,0.247627434436261,0.193166504890926,1.53725275785202,3.0516350284737,0.696617440880057,5.55647322787477,2.8889291616014,0.534636468493707
404.044771107748,1,-0.231560106246344,1.48799821965297,2.19006395717796,0.308439647663164,45.1806762552702,10.4032817950536,5.8424494315794,6.83105806405147,0.794072661156854,2.56403192770374,3.47078970819363,0.163826061429919,0.0691790644116123,0.445372147058448,1.79182025271717,3.82865238366637,0.766283337690168,5.57256511352042,2.98497159144858,1.25543397904437
357.41206800659,1,0.197523176984383,0.456667026365556,1.64378662916058,1.32474578475537,33.0533532356578,14.1323410058729,3.4960975657146,3.86006749364264,1.18614034402898,2.61685668210806,3.27123551797259,0.687747580822259,0.40133132981968,-0.352978929413727,2.06648248693704,3.49482923919621,0.9265354463816,5.66657880388235,2.86471871149182,-0.0912146965257703
261.638623119487,1,-0.800408058138543,0.486636483803405,1.30039099073926,1.35116743228769,43.8647615511983,13.4107831850894,6.47472425951912,6.11401251167434,1.40711916140206,1.2973894000611,3.45749660891915,0.709223022512439,0.607707609993293,0.0856467208139101,1.92114429864764,3.43875953452906,0.579417627185791,5.74196670653113,2.56030729103274,1.47222393752216
293.857638582564,1,0.204234560794673,-0.046671458335239,0.944335606490087,0.523324079785003,32.7707526955412,15.0639338279903,3.46014195601713,5.45114468205407,0.754354899336326,2.64155421040339,3.31936126043626,0.339518232574987,-0.0921598329626122,-0.0452535799336104,1.6021277279006,3.36471048680387,0.907913115349881,5.10326425015592,3.40341324815604,-0.361949347530751
343.799077942754,1,1.14904555302845,1.56767101797592,2.35734101212715,0.818258451651688,31.7422303919007,13.8633586553631,4.2642371908433,6.26013057236332,0.932436032675617,1.38927456851042,3.07954340984391,1.01328226115217,0.677700448321874,-0.372443858037227,2.01126202040737,4.02555696088078,0.362515027358758,5.62860466160718,3.5381454543304,0.991890850602692
725.198896874121,1,0.417137705218453,0.466188422521122,0.44019645308594,0.113085433106523,36.4109332588343,14.0191222736518,5.77351216313634,5.35274404782661,0.800354321755286,2.43194621751344,3.05199743675419,0.457669171992088,-0.147212987064271,0.0980903588597612,2.41195007258168,2.72287785453414,1.02327180827775,6.27778108459864,3.58469780729559,1.3320776410817
717.188914502942,1,0.879059412390888,0.623049857827961,1.81628675554444,0.21398764378729,42.5290419123677,15.0635279469853,5.48358937324422,5.82392600508423,0.671578722319928,2.8493364056513,3.3687758876632,0.960586998537847,0.116427124675194,-0.210070775318658,1.92850744139337,2.75085880451919,0.589164900170688,5.58361767957703,2.52614806930043,1.82853505704538
529.281095652977,1,0.588700588278037,0.214154288705221,1.37134736090876,0.401506171116357,45.9203443230706,11.5263339440003,4.09423782242897,4.61842326350414,0.541513021777021,1.32829647004764,3.43342340470176,0.23443954273086,0.491162436205656,-0.321478058061456,1.66712698075634,3.8750667804862,0.549267669844484,5.14073630512702,3.21459735304734,1.10845455964887
239.546898166394,1,-0.0184205444764269,1.08748018418955,1.75629366007251,1.10393352242816,44.9994589188267,11.9976541887131,5.6470237114908,5.89167334629536,0.916966166766462,2.24080554823036,3.03300808964816,0.85090159836776,0.466190292444923,0.0562448683446323,1.37359108784853,3.07452271659689,0.999638600387476,4.80726948559473,3.65594185495843,-0.310580646021055
424.699963371031,1,1.18910409023056,1.44786344530373,2.09166753706004,1.04347015601145,33.775746067641,13.1234018069872,4.3438803322042,6.51618672257137,1.25932347406158,1.57757881561463,3.18096404628668,1.16715540529559,1.03450329900328,0.143141307727868,1.95327377703161,3.4467395702541,0.753607675998097,4.82617650662255,2.73067477432683,0.764952784967595
351.286712303134,1,0.316924934284836,0.874086783524898,1.22130860520174,0.388674744146275,43.4439121411551,12.9513070211756,6.16571931664818,5.51731118848955,1.62166941832013,2.47750892509764,3.32605614222132,0.625168722358354,0.262774195008501,0.346284488933309,1.75572485390033,3.6088342826426,0.490704091569971,5.66653633318006,3.66957102182397,1.24719754876281
401.509512932241,1,-0.112555222023229,0.613694229098257,1.35284767123301,1.28811026263295,41.0266090520703,14.5921928459266,4.69521194916849,5.49979129408055,1.3954922133892,2.14628318714384,3.32794209159725,0.720284578252439,-0.0249156592308389,-0.0668187026513107,1.58922430581608,3.15884904961459,0.530433791582757,5.62581963855186,3.50376382983959,0.658845982306984
241.77955751474,1,0.388274873919074,0.0874108030233018,-0.473041740733063,-0.951794262352672,41.9693012096986,11.3244452102662,5.16220123111924,5.18671417162488,0.83241126224736,1.98774027829492,3.37618181913474,-0.141701579708848,-0.406548021877261,0.223064928462454,1.98867655971772,3.43090534140559,0.404273090879168,5.506448326695,4.12023980326476,0.662950276835885
43.608666211511,1,-0.372515180224224,1.39798522831316,1.13271997458038,0.460939494284534,35.2148173224917,10.7523273547473,4.47199619708759,5.00381543220101,1.8855854144156,3.05109808304058,3.41233877970957,0.292458429889891,0.114073555701156,0.370246107987072,2.07295531397723,3.20891366865382,0.591361488411225,5.8217794428567,3.26434337062423,0.705438164776583
565.452963616797,1,0.767946828584143,1.06654988322476,1.73740593601138,1.44336639081205,35.5945108449236,14.3537502392786,3.69903164521014,3.1636735401967,1.47186400761973,3.33630610821803,3.35130090880555,0.48881226247243,0.00606249402102595,0.232188285862621,1.97946152663369,3.43288848494264,0.594324426204191,6.36003536877477,2.68618503605971,0.614151562881847
627.605096722267,1,0.594553947523136,0.762795366667651,2.56649107866642,1.58584947640967,46.6983803558081,12.4670417318724,4.75234888890647,5.32085725833981,1.00460147080787,1.70210862447944,3.44038903626861,1.3573957556669,0.187568152407999,0.124976254119872,1.33669447541181,3.88669026590303,0.995932057925562,5.63718646545182,3.73159418616102,0.95132704505482
11.0007799760627,1,0.184613087594281,1.27923277822647,0.528978134364633,1.16952789182066,41.3723327123677,12.9574872240537,6.35452500984922,2.96513009581997,1.19012549664555,1.97720643387665,3.23950812727727,0.497633990589185,0.479815503187175,-0.372798584430367,1.86891136814587,3.06091411041898,0.442697072148512,6.00380077672559,2.6446587085755,2.5447009819343
1472.45342769695,1,0.120635025979218,1.31828529271956,1.37055866710727,0.740901340012841,44.2729500837552,13.5767136799393,4.26751447427032,3.56273178430735,1.58433521415764,2.93125777522068,3.60773396758309,1.48978211956654,-0.128410810052567,0.28376495473797,2.05133444443369,2.70766345446686,0.641658288617154,5.28271313248327,2.68356332117547,0.956108137676934
508.167719681797,1,0.80266024751483,0.588106569500225,1.24309943366544,0.776829827735395,40.7358314140294,11.5189953083692,7.94599417020599,6.41283401633837,0.801794488087591,1.7902982066847,3.3379627038181,-0.148177644961345,0.264194941330508,0.214672496958015,1.66310892865801,3.72022307596256,0.863694924656775,4.93826540189783,2.82762324838415,1.21306811100262
602.156588766099,1,-0.1541331501615,0.271458220385395,2.07193266210236,0.357679758486077,39.5098649828372,12.9321814973367,4.10435058304462,5.2956475544349,1.4242281806108,1.51201413403025,3.48244537676151,1.0242334443505,-0.00963911198771161,0.0646974900735294,2.23440806371495,3.57008746303403,0.494795688894705,4.97441098472297,2.80630898818266,0.863348450279293
312.359397565019,1,-0.116512733177254,1.17925725680782,1.07879625576391,-0.0303446799680986,29.6034412577821,10.9899303377801,5.85158671339315,7.03647848667686,0.816541315795655,1.56570277523774,3.23849435112679,1.21741986158341,0.283767329914871,0.130589333285916,1.59135326610337,2.44940090120811,0.372046084100584,5.55501840805009,2.94756149038189,1.03285777795046
761.424724002302,1,0.557540055739014,1.06726474401559,1.22612922632956,0.293072829048885,46.4010819762777,12.3337628747879,4.3745570425085,5.12714360101389,1.20506410857943,2.80737287677163,3.29311364644289,0.216253446385923,0.210734695448172,-0.0706742600776463,2.46436657701417,2.59869000450582,0.980454764313513,5.75750625617295,2.99857177452769,1.26290473935953
18.4148020621084,1,0.138402442271046,0.571860151582732,0.640849705444274,0.568370044158308,49.4438727968159,13.2143760469065,6.78418546459751,5.56207316718962,1.39588039028514,1.8020366141515,3.41873246252701,0.843249007466131,0.23595831883362,0.398122192485748,2.45784418212712,4.23590325680951,0.869777183918606,4.71930897613841,3.0349386938033,2.59448173625403
478.664269197321,1,0.797294345310747,2.0877464237717,1.21742337373727,-0.200444997437477,48.0980844393951,11.5562166719659,4.36384054526864,4.6726517104497,1.1913441688493,2.84373699278299,3.1736362767783,-0.0403317312917703,-0.120146346925229,0.145405699869669,1.74093977748783,3.25298886026034,0.711174785624151,5.30572082272898,3.21311968774127,2.06797065542497
489.66966028982,1,0.259368268410934,-0.277330417755936,0.521294976280948,0.51104242408546,42.0138315943388,12.0493533565583,4.13687645887365,5.96252821300057,2.15161170629441,2.94539799624539,3.29566113371067,1.15973410248755,-0.164800844951822,0.0868811258660532,1.98055062981351,3.11624670881037,0.76137474596108,6.22380224839966,2.69093273558936,-0.756613544139661
